Lag (m),Fitted_Semivariance
6.5,0.03653340132995484
6.5200000000000005,0.036533434537122475
6.54,0.0365334677442901
6.5600000000000005,0.036533500951457736
6.58,0.03653353415862536
6.6000000000000005,0.036533567365792996
6.62,0.03653360057296062
6.640000000000001,0.036533633780128257
6.66,0.03653366698729588
6.68,0.03653370019446352
6.7,0.036533733401631144
6.72,0.03653376660879878
6.74,0.036533799815966404
6.76,0.03653383302313404
6.78,0.036533866230301665
6.8,0.0365338994374693
6.82,0.036533932644636925
6.84,0.03653396585180456
6.86,0.036533999058972186
6.88,0.03653403226613982
6.9,0.036534065473307446
6.92,0.03653409868047508
6.94,0.03653413188764271
6.96,0.03653416509481034
6.98,0.03653419830197797
7.0,0.0365342315091456
7.0200000000000005,0.03653424680825694
7.04,0.03653426210736828
7.0600000000000005,0.03653427740647962
7.08,0.03653429270559096
7.1000000000000005,0.036534308004702296
7.12,0.036534323303813634
7.140000000000001,0.03653433860292498
7.16,0.03653435390203632
7.18,0.03653436920114766
7.2,0.036534384500259
7.22,0.036534399799370336
7.24,0.036534415098481675
7.26,0.036534430397593014
7.28,0.03653444569670435
7.3,0.03653446099581569
7.32,0.03653447629492703
7.34,0.03653449159403837
7.36,0.03653450689314971
7.38,0.036534522192261054
7.4,0.03653453749137239
7.42,0.03653455279048373
7.44,0.03653456808959507
7.46,0.03653458338870641
7.48,0.03653459868781775
7.5,0.03653461398692909
7.5200000000000005,0.036534621035491925
7.54,0.03653462808405477
7.5600000000000005,0.03653463513261761
7.58,0.036534642181180445
7.6000000000000005,0.03653464922974329
7.62,0.03653465627830613
7.640000000000001,0.03653466332686897
7.66,0.03653467037543181
7.68,0.036534677423994646
7.7,0.03653468447255749
7.72,0.03653469152112033
7.74,0.036534698569683166
7.76,0.03653470561824601
7.78,0.03653471266680885
7.8,0.036534719715371686
7.82,0.03653472676393453
7.84,0.03653473381249737
7.86,0.036534740861060205
7.88,0.03653474790962305
7.9,0.03653475495818589
7.92,0.03653476200674873
7.94,0.03653476905531157
7.96,0.03653477610387441
7.98,0.03653478315243725
8.0,0.03653479020100009
8.02,0.03653479724956293
8.040000000000001,0.03653480429812577
8.06,0.03653481134668861
8.08,0.036534818395251446
