Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
1.67,3.0613,0.0787,-0.0565,135.90490763919573,165.4494527781513,293.10656854125267,169.60090455891074,232.87712432788706,96.84324943781492,220.79002131958575,2.4027059369629753
1.68,3.0728,0.0773,-0.052,135.8210511067315,165.34736656471662,293.733033808553,169.35760354008139,230.93344578152394,96.91201860251016,220.61451950884387,2.394935917482067
1.69,3.0842,0.0745,-0.0504,135.44255578759905,164.88658965446842,294.3341710933425,168.51489677646038,226.7489423538424,96.82685418532958,219.8948518719998,2.3817554995597066
1.7,3.1222,0.0679,-0.0494,134.3965834435882,163.6132320182813,295.89818881705077,166.1253378846204,216.12110002096554,96.41179263702301,217.60326755913962,2.347118534774149
1.71,3.2075,0.0639,-0.0484,134.1328804050233,163.29220223220227,299.15020747630837,165.03595696180392,209.2375862827261,96.45734698776943,216.25617451166042,2.3129015411720104
1.72,3.4267,0.0633,-0.0475,135.41660245340609,164.85499429110308,307.0052621639766,166.230220274026,207.2141755358202,97.46156825989738,216.41582661574995,2.2691865118753576
1.73,3.6134,0.0628,-0.0463,136.43764200441575,166.09799896189745,313.49416262898455,167.23062491528844,205.62779238340013,98.30264420321323,216.59516207469693,2.2340272483405705
1.74,3.6987,0.0619,-0.0512,136.75473653011517,166.4840270801402,316.4576327046036,167.4683381067656,203.9658645892241,98.67335827631807,216.5419597871847,2.2156526827933805
1.75,3.512,0.0591,-0.0718,135.10126823390743,164.4711091543221,310.2846296473775,165.31977388022395,200.53286199715538,97.72012424933607,215.47250349489678,2.2353730529179714
1.76,3.0451,0.0561,-0.083,131.59513834722486,160.20277711836073,293.84851627868113,161.35960458114033,198.29654522059624,95.4713110878119,214.10079694560426,2.309773304409531
1.77,3.0451,0.0503,-0.0875,130.10589057578485,158.38977983139026,293.98168241214694,158.49925684834457,188.10099053859264,94.75958680959455,211.38758705149016,2.2796494493453583
1.78,2.8421,0.044,-0.0881,127.00319574274626,154.61258612160415,286.44759476660823,153.86133802579218,177.61293719926613,92.9319869714388,207.9322222980922,2.2861253818845158
1.79,2.5864,0.0366,-0.0881,122.89222809078804,149.60792984965502,276.4065756996472,147.7420185959252,164.37924066940772,90.42907225975196,203.15993325046372,2.29585051346564
1.8,2.5417,0.0281,-0.0881,119.39429457630419,145.34957600593555,274.7113581115025,141.4844526364567,146.21719359053543,88.3820562860649,196.5501775761712,2.2395695212494973
1.81,2.4808,0.0195,-0.0881,114.88552263570215,139.86063625215914,272.31049963987056,133.7313867982642,125.71892857300864,85.57492989608201,187.66224751677262,2.1681951797138352
1.82,2.4199,0.0125,-0.0861,110.0599958101279,133.9860818558079,269.8831099386612,125.77358972237232,106.61181612427927,82.30534285352275,177.33571861706284,2.089376127054576
1.83,2.2332,0.011,-0.0855,107.75134258454568,131.17554749422953,261.82139804439424,122.64201520847541,102.47320296105792,80.62326763417958,174.55126258955227,2.1125056705201675
1.84,2.014,0.0109,-0.0847,106.14937885040337,129.2253307744041,251.75613891712348,120.94886802404467,102.68553273549061,79.49286328129946,174.45127561019234,2.172260718837047
1.85,1.9084,0.0108,-0.0843,105.29564527528214,128.18600294382173,246.72366397588348,120.0780237755042,102.70522673485867,78.93727498965268,174.4119527360763,2.2026896925348676
1.86,1.811,0.0108,-0.0834,104.53386336471736,127.25861627009071,241.93126008026022,119.37367675698064,103.0534322370456,78.46154398944876,174.58230173688253,2.234080386146807
1.87,1.7379,0.0108,-0.0828,103.94255243535311,126.53875948651684,238.251979799763,118.8524151209107,103.35962977715518,78.11375767514804,174.7660028753352,2.2588543858118593
1.88,1.7264,0.0108,-0.0822,103.90712685518774,126.49563269327204,237.7745367133932,118.88266466714103,103.50916163155178,78.15490550838807,174.99338258396222,2.262865367728726
1.89,1.7215,0.0108,-0.0814,103.93314505778883,126.52730702687336,237.64701600205888,118.97314179495939,103.64068541538619,78.23822485024034,175.22472702131705,2.2645788558156883
1.9,1.7561,0.0109,-0.0806,104.40421279353146,127.10078079212525,239.6098658368511,119.56409192826924,104.00374178909566,78.63806424868812,175.69504985644298,2.2544272121153157
1.91,1.7907,0.0117,-0.0796,105.3929761358553,128.3044926871282,241.55345591333156,121.09108770990626,106.68714002872211,79.44010575960333,177.58150336968578,2.256798401468366
1.92,1.9531,0.0136,-0.0787,108.2218643606729,131.7483566129931,249.9032466939213,125.04010267255961,112.36128074640098,81.56871470743056,181.44557675179294,2.2352126524546003
1.93,2.1155,0.0168,-0.0775,111.6468241569443,135.91787288671483,257.8472538333611,130.15521354430865,121.3976326234255,84.09359163258338,186.85469629912532,2.2319950910006345
1.94,2.0505,0.0214,-0.0767,113.68496434949834,138.3990870341719,254.9076590889454,134.41190111097976,134.40043176078086,85.53795330165424,193.03459374959345,2.30621975247185
1.95,2.0534,0.0242,-0.0761,115.10629382286503,140.12940117566177,255.1816014113241,137.11897245474358,141.7880894385602,86.55662469893271,196.4024106314974,2.334724003063988
1.96,2.0563,0.0266,-0.0755,116.2497108535279,141.52138712603397,255.4549597985076,139.33158081792348,147.931526712641,87.38052287741813,199.09116785358503,2.3570168684317263
1.97,2.0688,0.0272,-0.0749,116.68724286016534,142.05403478628824,256.18566679342774,140.0867587678646,149.50243367595536,87.74292702889474,199.93553314850138,2.3588086839287965
1.98,2.1479,0.027,-0.0743,117.3698137615969,142.88499066629188,260.0450563510774,140.72106496790107,148.73371218041115,88.28846429286445,200.0553831119583,2.3337553873460166
1.99,2.4118,0.0267,-0.0728,119.40606071406586,145.36389999973235,272.03825431623807,142.61510364440048,146.8031082955811,89.8165892391095,200.19137996423905,2.259397746161144
2.0,2.6554,0.0261,-0.0722,120.88991852024314,147.17033558986122,282.425357396119,143.94254319047778,144.4350915842721,91.02486360540992,199.9963970573641,2.194679417043907
2.01,2.8584,0.0206,-0.0716,119.357152568556,145.3043596486769,290.6747403061982,140.41375383117236,130.31568146185495,90.33145772533209,194.28819198013727,2.094434065330065
2.02,3.0979,0.0161,-0.0714,117.83965945045222,143.45697672228965,299.93889916031844,137.31730840227587,118.09121295659327,89.65732067836193,188.51022617074335,1.9928459322495202
2.03,3.3455,0.0136,-0.0712,117.16197475252038,142.63196926393786,309.0703707831473,135.96860677808624,111.00433948479062,89.51747834501411,184.75547742706925,1.9138549457476555
2.04,3.581,0.012,-0.0724,116.83361372175835,142.2322254004015,317.3860794276917,135.4083116294646,106.44765627043016,89.5867280359984,182.09137767623872,1.8511796244451415
2.05,3.6865,0.0105,-0.0755,115.95738002268335,141.16550611457103,321.0752343323332,134.16800601300417,102.28238479482111,89.09155897038377,179.21775654176858,1.811852364573904
2.06,3.7109,0.0091,-0.0761,114.79993796092413,139.75644621329894,322.0398462157804,132.54599869537984,98.37447026330992,88.24261264821305,176.13987736024342,1.7857408294033752
2.07,3.6337,0.0085,-0.0761,114.02212693464386,138.8095458334795,319.6070147738501,131.42819350641204,96.71273058631512,87.59707724828779,174.7717747044661,1.7875784590714787
2.08,3.4957,0.0083,-0.076,113.40355879124459,138.05650635455865,315.04671110328405,130.5113374793091,96.18127567850826,87.05462118650246,174.3942188051869,1.8059326331598655
2.09,3.4267,0.0083,-0.0759,113.21696644602974,137.82935045603622,312.79575200457725,130.2534999092501,96.26303728509816,86.92088277420358,174.58020568525455,1.8171833788682474
2.1,3.3618,0.0092,-0.0753,113.91953385381338,138.6846499089902,310.6604587998103,131.30723374310304,99.07574555952216,87.54181091411957,177.1210941630391,1.8436073798600778
2.11,3.2846,0.0101,-0.0749,114.52665517004728,139.42375412005757,308.0514637334857,132.25622223405415,101.89961267233409,88.04414856681733,179.46797626592354,1.8719895293926032
2.12,3.2034,0.0114,-0.0743,115.41295307989776,140.5027254885712,305.25399092541164,133.6755314037004,105.91435913987141,88.72996366345622,182.4995851460267,1.9072946749785666
2.13,3.1019,0.0134,-0.0739,116.67075097476327,142.03395770840746,301.6491342261362,135.76942727454417,111.94338444323475,89.62959895527173,186.5526680042244,1.956052916484151
2.14,2.9964,0.0154,-0.0732,117.72635304271245,143.31903848678039,297.81296722635415,137.66772251933804,117.88107418393527,90.33736970972055,190.13364420764114,2.004120055227591
2.15,2.8827,0.0172,-0.0728,118.43899851750048,144.18660689087014,293.56224221843763,139.13828946381872,123.2092456882694,90.78115344415686,193.0580431255685,2.050352209148672
2.16,2.7244,0.0181,-0.0722,118.2039792795017,143.90049651417598,287.40233228548465,139.25278878098874,126.20386039128994,90.54454549589671,194.48932705217393,2.0954488229659445
2.17,2.5742,0.0184,-0.0716,117.55125916893628,143.1058807274007,281.3449679620909,138.72064716912465,127.60330265354025,90.04632594549496,195.05142970106476,2.1334458429828236
2.18,2.4605,0.0195,-0.0708,117.52541179187563,143.07441435532687,276.6380889079098,139.21899327818687,131.11242568238703,90.00962786549346,196.6922827746808,2.1738878909322557
2.19,2.3793,0.0195,-0.07,117.03469873608569,142.47702454827822,273.22532452358405,138.78259011983116,131.54743800322703,89.68975654047351,196.87126871087963,2.194370223871582
2.2,2.2819,0.0196,-0.0688,116.45401817011296,141.77010907665928,269.0044093157896,138.30780040339928,132.33497347292146,89.30243353850318,197.16842979784005,2.221061909164634
2.21,2.1966,0.0195,-0.0675,115.8168245806792,140.9943951416964,265.2256981826734,137.69525947345028,132.5445848937629,88.88815437723692,197.20796761897623,2.24319526381216
2.22,2.0992,0.0195,-0.0665,115.10167185720418,140.12377443485727,260.76859649561817,137.06208837985167,133.10132013769623,88.42041977803224,197.36709808486995,2.270994898153176
2.23,2.0541,0.0194,-0.0653,114.7373875319583,139.68029786499272,258.72707682345305,136.73137743402353,133.16039425719762,88.21686630072625,197.42789287168495,2.283129236134855
2.24,2.0641,0.0193,-0.0641,114.83558888690429,139.79984734057913,259.33627537370484,136.85213735701382,132.96961942230635,88.35054939086646,197.5258601451524,2.2789444926567137
2.25,2.0742,0.0179,-0.05,114.22164007405112,139.05243139449703,260.066719492403,135.62134111371688,129.05322542131537,87.97066102236319,195.8292322125852,2.2581363213954724
2.26,2.1114,0.0164,-0.0484,113.69252197542562,138.4082876222573,261.9762272848195,134.40438882216318,124.64498783615788,87.66579245387067,193.85665405375053,2.2278769028028385
2.27,2.1845,0.0117,-0.0471,111.03137822248817,135.1686343578117,265.5469837446492,129.28691903111752,109.93410279495977,85.76678543544894,185.78457977615057,2.1374738807554343
2.28,2.4646,0.0104,-0.0451,111.8739898631765,136.19442244212792,278.2583660710621,129.71901781497644,105.30881710184724,86.5264658813274,183.3287298302178,2.0437685379123236
2.29,2.6879,0.0103,-0.0445,113.13047356196974,137.7240547710936,287.7929802478465,131.27158494781773,104.83760044586995,87.65023083794966,183.4191297858424,1.9912020021100132
2.3,3.0451,0.0103,-0.0439,115.07341882596631,140.08937944030683,302.0196174199975,133.5558923555992,104.5043243951182,89.34747334434668,183.79106259995945,1.9205277085330168
2.31,3.041,0.0103,-0.0433,115.16212370715432,140.19736799131832,301.99780196377,133.59320956442286,104.54805242774482,89.4379440984237,183.991070842551,1.9221107047976487
2.32,2.9801,0.0128,-0.0435,116.92397250509492,142.3422273975069,299.79341936498366,136.9376187681846,112.53402516730591,90.90989389610549,189.44136740803785,1.970477448177584
2.33,2.8992,0.0135,-0.0434,117.13942159831466,142.60451325012218,296.77637087822626,137.45338036341317,114.84657341847053,91.06018518608472,190.92599027577054,1.9970290448958194
2.34,2.859,0.014,-0.0433,117.37862429985805,142.89571653895763,295.3190410204412,137.95390921577794,116.50489648179718,91.26059515703442,192.01890851525764,2.0124987695213536
2.35,2.8424,0.0138,-0.0429,117.20529950971441,142.68471244660887,294.7883983320736,137.73214330850922,116.05700920557999,91.18330320526395,191.85869063116863,2.0131381527485095
2.36,2.8646,0.0137,-0.0422,117.30872438773,142.81062099375828,295.79789439611073,137.88185554141535,115.83291129348974,91.33818578252279,191.8944611400148,2.007088459752431
2.37,2.8868,0.0133,-0.0412,117.17796256129587,142.65143268331673,296.8056343695683,137.65112576779728,114.7154936608763,91.32244989099874,191.37221512135042,1.996719911121775
2.38,2.968,0.0112,-0.0406,116.19965482877653,141.46044935677145,300.1054852922854,135.0696146046021,107.90461995652404,90.49531874625289,187.38218608847353,1.9536062483112233
2.39,3.1101,0.0099,-0.0396,116.09949065923465,141.33851036776392,305.6628880771666,133.75132954020893,103.41632245096234,90.28376621132553,184.66029705713697,1.9113848191894682
2.4,3.1304,0.0099,-0.039,116.31859090581466,141.6052411027309,306.556290332043,133.9032173533101,103.41745603024476,90.47334461227605,184.86436938266726,1.9088237425034114
2.41,3.1872,0.0099,-0.0388,116.73879708917445,142.1167964563863,308.80279739030874,134.21588992753027,103.3515362721325,90.81283288627166,185.08357152908522,1.9003994654215473
2.42,3.1628,0.0101,-0.0408,116.86975275045924,142.2762207396895,308.0075444564358,134.47946823115473,104.07885495522386,90.96775941061163,185.74937125918845,1.908120767157296
2.43,3.0938,0.0117,-0.0418,117.84205879576642,143.4598976644113,305.5343065374359,136.66182942434745,109.34981775353819,91.8981302685407,189.50119247367925,1.9430261731797025
2.44,2.972,0.0144,-0.0421,119.13559090285757,145.0346324034788,300.99028155758083,140.03059650448714,118.14107207388648,93.06262737328441,194.8305545202135,1.999923064065596
2.45,2.696,0.016,-0.0406,118.61355951289157,144.39911592873756,290.088441188838,140.7215989147476,123.94804689248534,92.67692528042173,197.579417022516,2.0751325843040997
2.46,2.5133,0.0161,-0.039,117.63334930197738,143.20581654153767,282.5201401819652,139.70504362219623,124.84394933323505,91.89661493522789,197.84064053539043,2.118700245645588
2.47,2.3631,0.016,-0.0378,116.63167342981751,141.98638504499525,276.04859162415283,138.61857271755233,125.10725306517055,91.14040560464747,197.7932424061399,2.1545962407571033
2.48,2.0749,0.0159,-0.0339,114.46893944464776,139.35349149783207,262.76722278408573,136.34745080565787,125.89113970897459,89.50327857988513,197.64390950384532,2.2319825211148916
2.49,1.9531,0.0157,-0.0306,113.37707430511199,138.0242643714407,256.87938270348627,135.19220501696282,125.85299729719696,88.73301487789632,197.43152776444683,2.265917768412529
2.5,1.6486,0.0157,-0.0274,110.49145166021593,134.51133245591507,240.85337783621713,132.4344026094641,127.32876948922923,86.6900830725878,197.38410901940293,2.36944081720066
2.51,1.4497,0.0158,-0.0172,108.3364923469986,131.8879037267809,229.480028355634,130.55005814939096,128.85738567318288,85.23926727115818,197.55866669018988,2.4493130083285846
2.52,1.2832,0.0159,-0.0106,106.25589668822076,129.35500466392094,219.17441712195503,128.8004514517184,130.39242377589923,83.89141528574689,197.7411686855777,2.525771887421805
2.53,1.2061,0.0174,-0.008,105.96941808094786,129.00624809854523,214.15661885288264,129.6249600485712,136.07675179351364,83.86294574183098,200.18101459516504,2.5850677845456915
2.54,1.06,0.0229,-0.0007,106.01286735833425,129.0591428710156,204.01773120980482,133.21228279990234,154.98654625007435,84.30862101386684,207.4667777624872,2.732175182298951
2.55,0.9422,0.0285,0.0044,105.67983699003155,128.65371459656015,195.19137800595087,136.19740631222243,173.20239244807047,84.50155928335941,213.47789500488508,2.8625106560862346
2.56,0.8935,0.0328,0.0165,105.94111617461837,128.97179360388324,191.53947887296295,138.72019543089692,186.1241905646523,84.93441083886457,217.54352731673643,2.932125376111828
2.57,0.8448,0.0331,0.0354,105.00860859849446,127.83656698947154,187.87211921513182,138.1987484785284,188.02181508026985,84.40681581253455,217.92570202840503,2.967916288764163
2.58,0.842,0.033,0.0495,105.03419106048018,127.86771085623676,187.93416131264271,138.24871795100586,187.92763577047162,84.43639822030305,218.0487807905326,2.9673246242517997
2.59,0.9451,0.033,0.0929,107.63509360406354,131.03402699625127,197.04361597215555,140.43017809940312,185.94973510883278,85.94499928944671,218.4489408399623,2.8884590061405966
2.6,1.0481,0.0318,0.0909,109.44519691673548,133.2376310290693,204.89485179906612,141.38577843206548,181.17381878718905,87.06023929396963,217.77825729763708,2.8140318027143203
2.61,1.2548,0.0256,0.1517,111.19785076762817,135.37129658667777,220.0968787662976,139.66164389009802,161.3577442790393,87.8461091460379,212.21225029057766,2.640055068421008
2.62,1.3766,0.0257,0.0881,112.91023973018994,137.45594401936168,227.1877315622378,141.26316692707778,160.666139146172,89.1493845684127,212.6710942350097,2.589627508362246
2.63,1.7542,0.0257,0.0624,117.5772566776104,143.13752986839526,248.8139232455637,145.48447458211308,157.67164623341563,92.41391344879047,213.25835318826643,2.4418081630803767
2.64,2.1155,0.0264,0.0367,121.41886862024771,147.8142748420407,267.01511829159404,149.49796973883056,157.33137163192484,95.25248549772141,214.50731944345443,2.334633801317142
2.65,2.7244,0.0265,0.0556,126.24521597306234,153.68982814111936,294.279636165868,154.06626326672105,154.21983898606928,98.92102072399022,215.22064547952962,2.182065593956759
2.66,2.8299,0.0264,-0.0082,127.00744206546322,154.61775555795523,298.1891443518416,154.38351498012062,153.24676988806178,99.53666391173181,215.38052241628668,2.1636995259241334
2.67,2.8421,0.0264,-0.0349,127.16424206187189,154.8086425101049,298.58685219516053,154.4559493385152,153.21032658531436,99.70229302987576,215.5919527702515,2.163164435543458
2.68,2.8462,0.0243,-0.0353,126.3366192908195,153.8011017453455,298.8592370559455,152.4008162001087,147.6525464321022,99.14226490044017,213.4854287140218,2.1453228315083868
2.69,2.9071,0.0228,-0.0354,126.13758094958412,153.55879419949372,301.40208846519636,151.1369527075552,143.26020473053936,99.02293283231344,211.95722068798926,2.120955422651152
2.7,3.2115,0.0212,-0.0355,127.36692876204144,155.05539153639828,313.22901982615684,150.71790401739042,137.3263594037943,99.95137369916651,210.31395396087956,2.051915776260809
2.71,3.3902,0.0207,-0.0339,128.23730432613857,156.11497917964695,319.91742242872954,150.92443681924138,135.1923483266994,100.63783157995269,209.94270969808653,2.018184432838934
2.72,3.7231,0.0205,-0.0414,129.98306012457186,158.24024710817446,331.6655712957292,151.99970606010152,133.34744085990147,102.02669669321322,210.0189026006146,1.9660912937580803
2.73,3.8408,0.0205,-0.047,130.65840868893417,159.06241057783294,335.7270754340052,152.4746904164476,132.9510057371012,102.58959920845342,210.26240498585878,1.9500258927343772
2.74,3.9626,0.0215,-0.0468,131.90680538244897,160.5821978568944,339.88845407950356,154.04516818675688,135.0893281286146,103.56524228407639,211.81304387794168,1.9429656912411466
2.75,4.129,0.0226,-0.0465,133.37995465982195,162.37559697717455,345.40981130154864,155.82963543233626,137.26062618495234,104.71887682209235,213.45300646096405,1.9309975071967478
2.76,4.1574,0.0244,-0.0459,134.5780890244172,163.83419533407314,346.4454864488896,157.82225959570928,141.56896398983963,105.5976477883444,215.79914119105172,1.9432498792921973
2.77,4.1777,0.0289,-0.0439,137.0023735083225,166.7854981840448,347.2284636533812,162.26237600876448,152.11516279098657,107.27454564473304,220.81002768219923,1.9764311985019278
2.78,4.1453,0.0299,-0.0418,137.42315901497238,167.29775880083596,346.33151433845654,163.12664079281268,154.59062496893284,107.56501548234658,221.97816523800404,1.9887424358742583
2.79,4.0641,0.0311,-0.0382,137.68576465299904,167.61745262104233,343.8634532347529,163.992553345274,157.74795545290118,107.71737845265757,223.28667461820066,2.008964502668444
2.8,4.0113,0.0351,-0.0365,139.21672338381316,169.48122846725082,342.278684603049,167.29283694930453,167.02747849417312,108.70795027641654,227.0099915604378,2.0439758792005898
2.81,3.9484,0.0375,-0.0341,139.94323799800733,170.3656810410524,340.3499585261437,169.08690208714276,172.68408914650567,109.1660056231459,229.1500918241932,2.068712827186592
2.82,3.9446,0.0376,-0.0318,140.07194986539977,170.52237374918235,340.3586886817343,169.20665667688212,172.9432680874507,109.28287050453166,229.43391804592952,2.0705645090911187
2.83,3.9495,0.0376,-0.0308,140.20661153850295,170.6863096990471,340.6460053141901,169.27474273431525,172.9334604722347,109.41002272273853,229.64159524720588,2.0705913574641084
2.84,3.9545,0.0374,-0.0255,140.2694861514496,170.76285270611254,340.9631682076118,169.18660055422123,172.48274609825302,109.48883935683698,229.68946776935255,2.069251678088173
2.85,4.0032,0.0372,-0.0243,140.55356911037924,171.1086928300269,342.68976166792106,169.24135981119045,171.7810566740854,109.74036682845892,229.75443377640147,2.0618324892625357
2.86,4.0965,0.0367,-0.0229,140.93945884400108,171.57847163617524,345.8510026693819,169.20098402763162,170.18503222433088,110.08859514669435,229.59308627849913,2.0464512225821143
2.87,4.3076,0.0347,-0.0206,141.25142548903676,171.95825711708824,352.6961838400312,168.30270477135167,164.75350262041184,110.48065230069841,228.2128258829773,2.0061698281769713
2.88,4.3929,0.0327,-0.0188,140.89327580442594,171.52224880538813,355.48334502534436,166.94580723540946,160.00226952009015,110.35514550919923,226.69065765255297,1.9826542747962874
2.89,4.4822,0.033,-0.0199,141.52129894419318,172.28679871466997,358.34544065715147,167.533511792474,160.28384714592252,110.8661120579886,227.19290094044447,1.9741519633759046
2.9,4.5512,0.0313,-0.0205,141.16316759384378,171.85081272294025,360.56437471227775,166.33987924714907,156.29351220576885,110.72986719273136,225.8589706791314,1.9547838907611517
2.91,4.5309,0.0305,-0.0207,140.81643963207566,171.42870911730952,360.07018161603077,165.63178561761532,154.64307972466773,110.52678190970371,225.28870875741052,1.9523944334703858
2.92,4.4822,0.0286,-0.0205,139.81814688928284,170.21339621304,358.7085066266671,163.82931989984854,150.6211911247829,109.87208695597296,223.5888984071024,1.9454045346631674
2.93,4.3523,0.028,-0.0204,139.0755616637844,169.30937941678104,354.81831278906225,162.91802196988283,149.8019741032203,109.319251289484,223.11785533248047,1.9579795032994107
2.94,4.3401,0.0282,-0.02,139.22367181896158,169.48968743177932,354.5596569077164,163.11808585449333,150.33826602391548,109.44325947392875,223.5123435153631,1.9617289258457726
2.95,4.2752,0.0283,-0.019,139.088916161467,169.32563706613377,352.64760951091495,163.05207471623427,150.85958453527343,109.34132804007976,223.78245795977406,1.971539487451452
2.96,4.1412,0.0287,-0.0196,138.7684882241332,168.93555088155347,348.4931034305459,163.02282542382204,152.37102290424588,109.07049639676947,224.33030086260078,1.99300197327119
2.97,4.0275,0.0292,-0.0133,138.56734490449108,168.6906807532935,344.95758271515626,163.14326515244872,154.0484544099178,108.89200931959964,224.9801338586015,2.0128123720225477
2.98,3.9666,0.0322,-0.0108,139.7087695399771,170.0802411791026,343.0842239535374,165.6317773579279,161.19596224098507,109.64131418795492,228.02687198803983,2.0434151561496994
2.99,3.6865,0.0351,-0.0098,139.50464712848262,169.8317443303267,333.7318252827307,167.10622115482073,169.2669044967256,109.37230234418794,230.6680459197479,2.1049173962815404
3.0,3.4957,0.0374,-0.0082,139.3618218607932,169.65787009140044,327.1406007077031,168.27950238702448,175.61935780970154,109.21311468172242,232.6841997732164,2.1504791938137107
3.01,3.2846,0.0401,-0.0078,139.07097297630045,169.3037931885397,319.5529825422526,169.56953980405456,183.12715561467888,108.9666928115238,234.8917792818659,2.203237752717278
3.02,3.0289,0.0406,-0.007,137.5371536826222,167.43653491797485,309.9145894611371,168.89283444766295,186.3067495552816,107.91267162120532,235.3268084523868,2.2533392734958353
3.03,2.7812,0.0407,-0.0064,135.74136160925715,165.25035326344351,300.0753558197854,167.85977534766866,188.75664280336446,106.71479869770224,235.4503454943748,2.3036712003817836
3.04,2.5498,0.0405,-0.0051,133.79119614278002,162.8762387825148,290.382282474062,166.5855809692747,190.5958241451869,105.44168244903717,235.344509235831,2.3532268584613627
3.05,2.1479,0.0403,-0.0041,129.8557713599549,158.0852868729886,272.05594893576256,164.2063963860821,194.7811679715267,102.92088726278793,235.09001018482743,2.4519564642070124
3.06,1.9977,0.0372,-0.0011,127.337815587841,155.0199494112847,264.7372047732727,160.89788701194277,189.11683674935077,101.26976505143992,232.72432668837766,2.475042031248944
3.07,1.7623,0.0345,0.003,123.71547565691279,150.6101442779808,252.4795463302351,157.12868775195628,185.45459743921725,98.92744060929809,230.43223788914915,2.530171343615458
3.08,1.5958,0.0337,0.0102,121.30116614936097,147.6709848774829,243.2478435570147,155.23042639585825,185.86264795801318,97.42201373986347,229.7507905399476,2.582696196875993
3.09,1.4416,0.0288,0.0165,117.52218709370011,143.07048863580886,234.14685666340682,149.68846883256418,174.6739623913807,94.84828971309135,225.1208528801297,2.604624550207416
3.1,1.2711,0.0288,0.0248,114.8147965474792,139.77453492736598,223.3565397020811,148.1858646277749,177.71998122959323,93.22831392281444,225.0951912965675,2.6782090000257184
3.11,1.1546,0.0215,0.0373,110.22792502987453,134.19051742767334,215.57116970105898,139.71148709397298,156.8612295267608,89.82303950551244,216.72405958021804,2.6660374709363177
3.12,1.1573,0.0191,0.0685,109.47031444565535,133.26820889036304,216.25009942268824,137.04462255450034,148.50862757244516,89.0542779769473,213.59186384151255,2.636334597543032
