Lag (m),Fitted_Semivariance
5.76,0.02903938459685039
5.78,0.029039636600201747
5.8,0.029039888603553107
5.82,0.029040140606904463
5.84,0.02904039261025582
5.86,0.02904064461360718
5.88,0.029040896616958536
5.9,0.029041148620309893
5.92,0.029041400623661253
5.94,0.02904165262701261
5.96,0.029041904630363966
5.98,0.029042156633715326
6.0,0.029042408637066683
6.0200000000000005,0.029042533157460734
6.04,0.029042657677854786
6.0600000000000005,0.029042782198248837
6.08,0.029042906718642885
6.1000000000000005,0.029043031239036936
6.12,0.029043155759430988
6.140000000000001,0.02904328027982504
6.16,0.02904340480021909
6.18,0.029043529320613142
6.2,0.02904365384100719
6.22,0.02904377836140124
6.24,0.029043902881795293
6.26,0.029044027402189344
6.28,0.029044151922583396
6.3,0.029044276442977447
6.32,0.029044400963371495
6.34,0.029044525483765547
6.36,0.029044650004159598
6.38,0.02904477452455365
6.4,0.0290448990449477
6.42,0.029045023565341752
6.44,0.0290451480857358
6.46,0.02904527260612985
6.48,0.029045397126523903
6.5,0.029045521646917954
6.5200000000000005,0.029045583175181175
6.54,0.029045644703444395
6.5600000000000005,0.029045706231707612
6.58,0.029045767759970833
6.6000000000000005,0.029045829288234053
6.62,0.029045890816497274
6.640000000000001,0.029045952344760494
6.66,0.02904601387302371
6.68,0.029046075401286932
6.7,0.029046136929550152
6.72,0.029046198457813373
6.74,0.029046259986076593
6.76,0.02904632151433981
6.78,0.02904638304260303
6.8,0.02904644457086625
6.82,0.02904650609912947
6.84,0.029046567627392692
6.86,0.02904662915565591
6.88,0.02904669068391913
6.9,0.02904675221218235
6.92,0.02904681374044557
6.94,0.02904687526870879
6.96,0.029046936796972008
6.98,0.02904699832523523
7.0,0.02904705985349845
7.0200000000000005,0.02904709025596548
7.04,0.029047120658432513
7.0600000000000005,0.029047151060899543
7.08,0.029047181463366573
7.1000000000000005,0.029047211865833606
7.12,0.029047242268300636
7.140000000000001,0.02904727267076767
7.16,0.0290473030732347
7.18,0.02904733347570173
7.2,0.029047363878168763
7.22,0.029047394280635793
7.24,0.029047424683102823
7.26,0.029047455085569857
7.28,0.029047485488036887
7.3,0.029047515890503917
7.32,0.02904754629297095
7.34,0.02904757669543798
7.36,0.02904760709790501
7.38,0.029047637500372044
7.4,0.029047667902839074
7.42,0.029047698305306107
7.44,0.029047728707773137
7.46,0.029047759110240167
7.48,0.0290477895127072
7.5,0.02904781991517423
7.5200000000000005,0.02904783493770133
7.54,0.02904784996022843
7.5600000000000005,0.02904786498275553
7.58,0.029047880005282627
7.6000000000000005,0.029047895027809727
7.62,0.029047910050336825
7.640000000000001,0.029047925072863925
7.66,0.029047940095391023
7.68,0.029047955117918123
7.7,0.02904797014044522
7.72,0.02904798516297232
7.74,0.02904800018549942
7.76,0.02904801520802652
7.78,0.029048030230553617
7.8,0.029048045253080718
7.82,0.029048060275607815
7.84,0.029048075298134916
7.86,0.029048090320662013
7.88,0.029048105343189114
7.9,0.02904812036571621
7.92,0.02904813538824331
7.94,0.02904815041077041
7.96,0.02904816543329751
7.98,0.029048180455824607
8.0,0.029048195478351708
8.02,0.02904820290131249
8.040000000000001,0.029048210324273273
8.06,0.029048217747234054
8.08,0.029048225170194834
8.1,0.02904823259315562
8.120000000000001,0.0290482400161164
8.14,0.02904824743907718
8.16,0.029048254862037964
8.18,0.029048262284998745
8.2,0.029048269707959526
8.22,0.02904827713092031
8.24,0.02904828455388109
8.26,0.02904829197684187
8.28,0.029048299399802652
8.3,0.029048306822763437
8.32,0.029048314245724217
8.34,0.029048321668684998
8.36,0.029048329091645782
8.38,0.029048336514606563
8.4,0.029048343937567344
8.42,0.029048351360528128
8.44,0.02904835878348891
8.46,0.02904836620644969
8.48,0.029048373629410474
8.5,0.029048381052371255
8.52,0.029048384720219308
8.540000000000001,0.02904838838806736
8.56,0.029048392055915414
8.58,0.029048395723763467
8.6,0.02904839939161152
8.620000000000001,0.029048403059459573
8.64,0.029048406727307623
8.66,0.029048410395155676
8.68,0.02904841406300373
8.700000000000001,0.029048417730851782
8.72,0.029048421398699835
8.74,0.029048425066547888
8.76,0.02904842873439594
8.78,0.029048432402243994
8.8,0.029048436070092047
8.82,0.0290484397379401
8.84,0.029048443405788153
8.86,0.029048447073636206
8.88,0.029048450741484256
8.9,0.02904845440933231
8.92,0.029048458077180362
8.94,0.029048461745028415
8.96,0.029048465412876468
8.98,0.02904846908072452
9.0,0.029048472748572574
9.02,0.029048474560936902
9.040000000000001,0.029048476373301234
9.06,0.029048478185665562
9.08,0.02904847999802989
9.1,0.02904848181039422
9.120000000000001,0.02904848362275855
9.14,0.029048485435122878
9.16,0.02904848724748721
9.18,0.029048489059851537
9.200000000000001,0.029048490872215865
9.22,0.029048492684580197
9.24,0.029048494496944525
9.26,0.029048496309308853
9.28,0.02904849812167318
9.3,0.029048499934037512
9.32,0.02904850174640184
9.34,0.02904850355876617
9.36,0.0290485053711305
9.38,0.029048507183494828
9.4,0.029048508995859156
9.42,0.029048510808223488
9.44,0.029048512620587816
9.46,0.029048514432952144
9.48,0.029048516245316475
9.5,0.029048518057680803
9.52,0.029048518953209847
9.540000000000001,0.029048519848738893
9.56,0.029048520744267937
9.58,0.02904852163979698
9.6,0.029048522535326027
9.620000000000001,0.02904852343085507
9.64,0.029048524326384117
9.66,0.02904852522191316
9.68,0.029048526117442203
9.700000000000001,0.02904852701297125
9.72,0.029048527908500293
9.74,0.029048528804029337
9.76,0.029048529699558383
9.78,0.029048530595087427
9.8,0.02904853149061647
9.82,0.029048532386145517
9.84,0.02904853328167456
9.86,0.029048534177203603
9.88,0.02904853507273265
9.9,0.029048535968261693
9.92,0.02904853686379074
9.94,0.029048537759319783
9.96,0.029048538654848827
9.98,0.029048539550377873
10.0,0.029048540445906917
10.02,0.029048540888407498
10.040000000000001,0.02904854133090808
10.06,0.02904854177340866
10.08,0.029048542215909242
10.1,0.029048542658409823
10.120000000000001,0.029048543100910405
10.14,0.029048543543410986
10.16,0.029048543985911567
10.18,0.02904854442841215
10.200000000000001,0.02904854487091273
10.22,0.02904854531341331
10.24,0.029048545755913893
10.26,0.029048546198414477
10.28,0.02904854664091506
10.3,0.02904854708341564
10.32,0.02904854752591622
10.34,0.029048547968416803
10.36,0.029048548410917384
10.38,0.029048548853417965
10.4,0.029048549295918547
10.42,0.029048549738419128
10.44,0.02904855018091971
10.46,0.02904855062342029
10.48,0.029048551065920872
10.5,0.029048551508421453
10.52,0.029048551727070715
10.540000000000001,0.029048551945719977
10.56,0.02904855216436924
10.58,0.0290485523830185
10.6,0.029048552601667763
10.620000000000001,0.029048552820317024
10.64,0.029048553038966286
10.66,0.029048553257615548
10.68,0.02904855347626481
10.700000000000001,0.029048553694914072
10.72,0.029048553913563334
10.74,0.029048554132212596
10.76,0.029048554350861858
10.78,0.02904855456951112
10.8,0.02904855478816038
10.82,0.029048555006809643
10.84,0.029048555225458905
10.86,0.029048555444108167
10.88,0.02904855566275743
10.9,0.02904855588140669
10.92,0.029048556100055953
10.94,0.029048556318705215
10.96,0.029048556537354477
10.98,0.02904855675600374
11.0,0.029048556974653
11.02,0.029048557082692404
11.040000000000001,0.02904855719073181
11.06,0.029048557298771215
11.08,0.029048557406810623
11.1,0.029048557514850026
11.120000000000001,0.029048557622889434
11.14,0.029048557730928837
11.16,0.029048557838968245
11.18,0.02904855794700765
11.200000000000001,0.029048558055047056
11.22,0.02904855816308646
11.24,0.029048558271125867
11.26,0.02904855837916527
11.28,0.029048558487204678
11.3,0.029048558595244082
11.32,0.02904855870328349
11.34,0.029048558811322893
11.36,0.0290485589193623
11.38,0.029048559027401704
11.4,0.02904855913544111
11.42,0.029048559243480515
11.44,0.029048559351519922
11.46,0.029048559459559326
11.48,0.029048559567598733
11.5,0.029048559675638137
11.52,0.02904855972902278
11.540000000000001,0.029048559782407425
11.56,0.02904855983579207
11.58,0.029048559889176716
11.6,0.02904855994256136
11.620000000000001,0.029048559995946004
11.64,0.029048560049330648
11.66,0.029048560102715292
11.68,0.029048560156099936
11.700000000000001,0.029048560209484584
11.72,0.029048560262869227
11.74,0.02904856031625387
11.76,0.029048560369638515
11.78,0.02904856042302316
11.8,0.029048560476407803
11.82,0.02904856052979245
11.84,0.029048560583177094
11.86,0.02904856063656174
11.88,0.029048560689946382
11.9,0.029048560743331026
11.92,0.02904856079671567
11.94,0.029048560850100318
11.96,0.02904856090348496
11.98,0.029048560956869605
12.0,0.02904856101025425
12.02,0.029048561036632777
12.040000000000001,0.0290485610630113
12.06,0.02904856108938983
12.08,0.029048561115768354
12.1,0.02904856114214688
12.120000000000001,0.029048561168525406
12.14,0.029048561194903934
12.16,0.029048561221282458
12.18,0.029048561247660986
12.200000000000001,0.02904856127403951
12.22,0.029048561300418038
12.24,0.029048561326796563
12.26,0.02904856135317509
12.280000000000001,0.029048561379553615
12.3,0.029048561405932143
12.32,0.029048561432310667
12.34,0.029048561458689195
12.36,0.02904856148506772
12.38,0.029048561511446247
12.4,0.02904856153782477
12.42,0.0290485615642033
12.44,0.029048561590581824
12.46,0.02904856161696035
12.48,0.029048561643338876
12.5,0.029048561669717404
12.52,0.029048561682751613
12.540000000000001,0.029048561695785822
12.56,0.02904856170882003
12.58,0.02904856172185424
12.6,0.02904856173488845
12.620000000000001,0.02904856174792266
12.64,0.02904856176095687
12.66,0.02904856177399108
12.68,0.02904856178702529
12.700000000000001,0.0290485618000595
12.72,0.029048561813093707
12.74,0.029048561826127917
12.76,0.029048561839162126
12.780000000000001,0.029048561852196335
12.8,0.029048561865230544
12.82,0.029048561878264753
12.84,0.029048561891298962
12.86,0.02904856190433317
12.88,0.029048561917367384
12.9,0.029048561930401593
12.92,0.029048561943435802
12.94,0.02904856195647001
12.96,0.02904856196950422
12.98,0.02904856198253843
13.0,0.02904856199557264
13.02,0.029048562008606848
13.040000000000001,0.029048562021641057
13.06,0.029048562034675266
13.08,0.029048562047709475
