File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_148992_Raw01_result_layers_stats.csv,11,6.14,6.63,6.385,155.5,0.4900000000000002,10.281325027665318,0.028679363086759,0.0448194351574256,173.78445248221277,211.5636812826939,532.5914046777568,185.98636489910996,145.24368023263375,153.93417223428554,274.2903861578247,1.524687025187367
SCPT_148992_Raw01_result_layers_stats.csv,12,6.64,8.39,7.515000000000001,109.1,1.7500000000000009,0.5026000463890927,0.000993203428054,0.2622835406763941,99.04921750019372,120.5816560871922,178.45814622776362,93.2279918763958,71.35286134078602,78.59259029063311,179.90768341614657,2.82725309840258
SCPT_148992_Raw01_result_layers_stats.csv,13,8.4,10.02,9.21,161.5,1.6199999999999992,2.7313026565887117,0.0090173470749587,0.0495032979198893,146.05063071295424,177.80076782446608,333.26005546962466,140.14034958178723,108.23835479295934,127.8889020445038,256.3085465688311,2.1259423410656835
SCPT_148992_Raw01_result_layers_stats.csv,14,10.03,11.72,10.875,126.5,1.6900000000000013,0.6501904678309515,0.0034081237411859,0.3038701302101286,115.94464266054293,141.14999976066085,203.09647813727096,102.20067963717868,83.6072674072349,100.48439636788066,233.08148663631783,2.884803449286549
SCPT_148992_Raw01_result_layers_stats.csv,15,11.73,12.55,12.14,200.8,0.8200000000000003,6.099519636268357,0.0247027388819406,0.0826130557869201,185.17392138689812,225.42912168839803,465.2950275734266,177.50060371146182,145.76903337526034,168.6116249257969,315.2925656301618,1.8817705523581227
SCPT_148992_Raw01_result_layers_stats.csv,16,12.56,13.21,12.885000000000002,200.8,0.6500000000000004,9.029244984411823,0.0428944666796773,0.0986258434053194,206.28494685536293,251.1295005195724,543.5784053106307,201.90025510766256,175.56956697059798,189.89398420770505,344.89197473689904,1.77526967045934
SCPT_148992_Raw01_result_layers_stats.csv,17,13.22,14.43,13.825,190.4,1.209999999999999,5.989622988451219,0.0253293386885115,0.0592094811024747,191.47554550864675,233.10066409748308,468.0142098098018,179.5242907973119,148.66648587176817,174.71485921188724,326.8407679937192,1.935405725706643
SCPT_148992_Raw01_result_layers_stats.csv,18,14.44,14.97,14.705,185.8,0.5300000000000011,3.1655426942288107,0.0173508039973437,0.1072606610738281,174.3179744921782,212.2131863383034,370.1665458644745,157.38089254542385,135.64408658706157,157.1427623603448,314.5843405491721,2.274933865571294
SCPT_148992_Raw01_result_layers_stats.csv,19,14.98,17.22,16.1,237.8,2.2399999999999984,6.301899007340287,0.0128813550119992,0.128043885480811,189.3518550070212,230.51530174767765,484.6967056849194,171.12272851221704,123.84513355214308,173.56722515840545,311.17754371128143,1.831545793216949
SCPT_148992_Raw01_result_layers_stats.csv,20,17.23,17.72,17.475,222.5,0.4899999999999984,4.369636821828793,0.0216320287747631,0.1792568215595464,193.6129209623848,235.7026863889903,425.864180699095,170.9275827481644,145.74674982936523,175.89070294187255,338.99203542438664,2.17062027419985
SCPT_148992_Raw01_result_layers_stats.csv,21,17.73,18.22,17.975,222.5,0.4899999999999984,7.804441029958274,0.0725574729928109,0.0651732544988566,233.32656774820944,284.04973464999443,530.8508982402594,217.07987737204607,221.6096863500292,213.08148947147905,401.3095126598128,2.07597925948682
SCPT_148992_Raw01_result_layers_stats.csv,22,18.23,19.46,18.845,237.8,1.2300000000000004,3.51793778486142,0.0688909746392081,0.3318419677342547,212.94372878048804,259.23584373276765,397.3641661367938,191.8759894553196,225.58689168041693,191.660903801292,401.0219896371117,2.6060197455079166
SCPT_148992_Raw01_result_layers_stats.csv,23,19.47,20.56,20.015,230.3,1.09,6.766657703496508,0.0583367472226129,0.0430912513897437,230.81022621535004,280.9863623491211,508.5714684596717,206.6486633385126,203.11302992313892,211.215881829237,400.4111356662979,2.148683438514311
SCPT_148992_Raw01_result_layers_stats.csv,24,20.57,21.11,20.84,230.3,0.5399999999999991,5.552644880450026,0.0910774917339842,0.0561982129667722,239.02853078870567,290.99125487320674,473.83408630505386,212.6916386923793,244.46191614925493,215.4304002685853,428.026272025352,2.418591066959729
SCPT_148992_Raw01_result_layers_stats.csv,25,21.12,21.61,21.365000000000002,266.4,0.4899999999999984,14.839828329158086,0.1111442401290966,0.0169438743365589,271.3711603845971,330.3648909029876,690.2652478068674,256.81488297422925,258.4046544458708,254.07787602433945,445.2520836229661,1.8137991463443732
SCPT_148992_Raw01_result_layers_stats.csv,26,21.62,22.11,21.865000000000002,266.4,0.4899999999999984,4.3912272208082745,0.1039365279666825,0.2138456982283995,237.5702310710284,289.2159334777741,436.795811863838,208.75620891986267,260.384945494785,213.39767395584065,439.9962584744368,2.633914266706456
SCPT_148992_Raw01_result_layers_stats.csv,27,22.12,24.0,23.060000000000002,196.5,1.879999999999999,1.9891028786188376,0.0142968933966253,0.3951441194638503,186.4199681772651,226.9460482158007,329.7427546947389,142.17015885877387,127.56074533908468,163.8893010989924,342.5499216380041,2.7715422758921098
