Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.3,7.1297,0.038,-0.0225,150.21866073758468,182.8748913327118,433.44042644990486,171.21535617832004,156.79472618104364,124.43111641801036,240.12002342656905,1.6932918486031887
3.32,6.9943,0.0389,-0.0306,150.45621636947246,183.1640894932708,430.4504899699242,171.84394453461087,159.09864891459327,124.53837655132182,241.18608403771947,1.709348061904026
3.34,6.9091,0.0352,-0.0397,148.722953778971,181.05403068744295,428.6002295622665,168.78299773385456,152.2417925884979,123.49775838556843,238.4129693226675,1.6957900418688199
3.36,7.1791,0.0321,-0.0479,148.025751156141,180.20526227704124,435.11507095425503,166.58544079926787,145.28474115580386,123.43949610535056,235.9957407098515,1.6582291807495968
3.38,7.6103,0.0318,-0.0575,148.9273714987117,181.30288704190988,445.11711170521517,167.072022469375,143.6036601126291,124.58907818049825,236.16393654598997,1.6266131887171387
3.4,7.5244,0.0305,-0.0693,148.23012123427793,180.454060633034,443.33195703602655,165.90188081250054,141.36576541531218,124.15888351241108,235.21704647368387,1.6254274167135867
3.42,7.2753,0.0212,-0.0721,142.52716009877594,173.5113253376403,437.8718377148338,156.7803957600771,123.10634962637596,120.07967048211948,224.63101468244804,1.5787974266058937
3.44,7.2022,0.0179,-0.0727,140.3648276184136,170.87892057893833,436.4248780762622,153.28842343650362,116.31946298762233,118.42485377082592,220.05192784924333,1.5581750220371755
3.46,7.5762,0.0179,-0.073,141.26341333199557,171.97285101286417,445.23530093310444,154.07099388784664,115.91881726831795,119.48373393302566,220.45748215043616,1.5337472475733098
3.48,8.2534,0.0201,-0.0729,144.09781672692455,175.42342905886468,460.35924600761206,157.60308476352273,119.6337028550804,122.33120741915822,224.27345575581114,1.509058872811529
3.5,8.724,0.0225,-0.0737,146.53816370836108,178.394286253657,470.51100326260956,160.7961353176233,123.7830524730501,124.67028231535117,228.0100521122572,1.4993526490052504
3.52,8.7981,0.0249,-0.0765,148.2729306164062,180.50617640258145,472.28121121174536,163.26264113606896,128.3354596369467,126.07623469041339,231.38193155692494,1.5121688812748861
3.54,8.8121,0.029,-0.0766,150.8208834643374,183.60803204354121,472.83347971008584,167.07768069037394,136.11332780659075,127.9119735521498,236.35397361265623,1.538438277833843
3.56,8.6107,0.0334,-0.0757,153.0124861836499,186.2760701366173,468.92986355269363,170.6687865892754,144.7926332326149,129.19253417499226,241.03656531875828,1.5775170689476734
3.58,8.1614,0.0345,-0.0754,152.93986728122843,186.1876645162781,459.6496052445368,171.07290129380218,148.00610737351673,128.74500868457685,242.3012764509024,1.612623104421455
3.6,7.5701,0.0316,-0.0752,150.23506884526503,182.89486642032267,446.82812229174857,168.19192948965522,144.41954948841976,126.6294086797215,239.75571095091027,1.6327088475619977
3.62,7.1733,0.0287,-0.0748,148.13694578559978,180.34062965203452,437.93735126277585,164.89815144916057,139.53958023353294,124.84367321208727,237.01181217752566,1.6445641721531181
3.64,7.0481,0.0284,-0.0745,147.94596220320597,180.1081278995551,435.22893563329546,164.36996594624634,139.16525764540603,124.6096872869093,236.98754546842696,1.6536152615274657
3.66,7.0067,0.0266,-0.0739,146.90098449984686,178.83598113024837,434.48782728612866,162.8605155683258,135.79382888754827,124.01798988457031,235.29455806268345,1.643772701856617
3.68,6.9847,0.0231,-0.0734,145.0435598802907,176.5747685499191,434.2030630619274,159.3866474908809,128.4788284570833,122.70452766057483,231.33188906527462,1.6219929710191767
3.7,7.0098,0.0212,-0.073,144.05929716693285,175.3765356814835,435.03845983035484,157.60256815627707,124.47868134391923,122.08024411993091,229.08501145736798,1.6062168284471792
3.72,7.2138,0.0238,-0.0728,146.26248725122272,178.05868013192332,440.0896123467429,160.65746618201615,129.60102536619965,123.95392343549088,232.92308733686076,1.6117290895339356
3.74,7.3375,0.0237,-0.0724,146.60873428357996,178.48019825827126,443.2084876219812,160.86498108712138,129.21581735167004,124.39965318793227,233.14097683942077,1.6028226105411916
3.76,7.1576,0.0227,-0.0717,145.76122946813695,177.44845326555804,439.24683757993466,159.6494692087837,127.54620482448263,123.69629713207465,232.10843350948414,1.6087588442122014
3.78,7.0074,0.0219,-0.0709,145.07860640374864,176.61743388282446,435.9245039712497,158.6583273205751,126.20473658274365,123.13389000235759,231.30234555679044,1.6141337271533356
3.8,6.9693,0.0232,-0.0705,145.94586275077785,177.67322421833825,435.245044739766,159.9745008238647,129.0758749179404,123.8090538102312,233.34475482829544,1.6273891667054332
3.82,6.8223,0.0255,-0.0702,147.17651363271858,179.1714079007009,431.9273136421857,161.96337203689987,134.2008864087955,124.58343755720801,236.5065090269359,1.656547054475146
3.84,6.5013,0.0274,-0.07,147.5588734083827,179.6368893667268,424.2347996003317,163.33047827999067,139.11911517082413,124.64280957762062,238.9567648461728,1.6952517002105272
3.86,5.9884,0.0267,-0.0651,145.92339906436786,177.64587712183913,411.3287011547812,161.7728280425047,139.13669659899927,123.08986173343541,238.32242395676238,1.7341466571704551
3.88,5.4395,0.0225,-0.0609,141.97254439130182,172.83614099810657,396.67905963586713,156.5025352319573,131.39425377825546,119.85735375964606,233.2174517908219,1.753149459563273
3.9,5.0426,0.0198,-0.0604,139.0967813257973,169.33521204879673,385.5103715170318,152.73212494716995,126.16070941830378,117.47332068105632,229.54361619363567,1.7704513169430611
3.92,4.8693,0.0189,-0.06,138.0254741267206,168.03101198035554,380.56608026034144,151.34953153539288,124.47285033696487,116.59847225413,228.39595982052177,1.781170823529439
3.94,4.9899,0.0178,-0.0593,137.86574739379986,167.8365620446259,384.3602191788647,150.4537031213485,121.4801363627288,116.59390770577882,226.95553534797318,1.7588018787156137
3.96,5.1975,0.0151,-0.0586,136.80322386251564,166.54305513697557,390.626057613954,147.83122825069665,114.37428785486948,115.8528118687673,222.50538181814966,1.7120562612402914
3.98,5.2063,0.0145,-0.0591,136.5146906495535,166.19179731249994,391.06871469737797,147.18072416816892,112.90472902544856,115.65357569914681,221.62070339562302,1.705701542852805
4.0,5.1386,0.0168,-0.0594,138.08696256508404,168.1058674705371,389.29838157496494,149.8558819933358,118.80254377942273,117.0180411837998,226.16812178897877,1.7359560030257248
4.02,5.0745,0.0206,-0.059,140.5193846101736,171.06707691673307,387.6232685307023,154.08423568765073,128.26465931533605,118.96529176273081,232.51533208235418,1.7779764114883791
4.04,4.8839,0.0221,-0.0586,140.87895618298154,171.50481622276013,382.16055216544567,155.29899185510075,132.48317382864496,119.16777073486485,234.87787571742317,1.8116763669357785
4.06,4.4722,0.0203,-0.058,138.50820084810871,168.61867929334974,369.6412304968388,151.9874512144659,129.1019612685742,116.9998451023425,232.43695844474402,1.8464983775610775
4.08,4.0261,0.0168,-0.0573,134.41618077161186,163.63708963500576,355.1975520926229,146.61710225274854,121.46430324919103,113.60184768255817,226.89406138565033,1.8691509316013186
4.1,3.758,0.0147,-0.0564,131.7776063532018,160.42491208215873,346.0934685582753,143.1119008156702,116.49385624774982,111.39170454176306,223.1515998623911,1.8833833113120906
4.12,3.7743,0.0165,-0.0555,133.2625941261648,162.23272328402672,346.85017097553106,145.5080026223307,121.48445212190728,112.68727073759936,226.8142066081244,1.9017323936594166
4.14,4.0638,0.0201,-0.0546,137.1257458741217,166.93569062936555,357.0258877348824,150.75730504995218,130.09959258912747,115.92989580986274,233.1215534231604,1.8987582840351926
4.16,4.1962,0.0237,-0.0546,139.98659801836143,170.41846715278785,361.6225707077547,155.0863605258299,138.6602011480162,118.22822555954603,238.515599800448,1.914051203204672
4.18,3.7721,0.0272,-0.0567,139.85871610274071,170.26278482072783,347.25131861423694,157.32990055715388,149.23639663018423,117.9239529508306,242.9282535033108,2.001875661649277
4.2,3.1997,0.0302,-0.0492,138.41876583599202,168.50980188729463,326.22849488311294,157.36216362942386,158.96473217544136,116.3208147937876,246.25243693047491,2.1242752560972624
4.22,2.5913,0.0323,-0.0238,135.5533124575635,165.02142386138163,301.4198448299665,155.2616464446188,166.8336786303855,113.62268343240551,248.32484001627503,2.270631807563406
4.24,2.0769,0.033,-0.0137,131.49055652665731,160.07546011940892,277.23308964522215,151.8825342206764,171.88114038960086,110.40024383171396,248.90808563941292,2.4143197537089844
4.26,1.6759,0.0296,-0.009,125.80286887228306,153.1513186271272,255.58953346648656,145.53584015735956,166.7463344788907,106.21910313495641,245.31705498315466,2.5218247849654203
4.28,1.5435,0.0293,0.0006,124.09835377524756,151.0762567698666,248.02354075355908,144.00682019502307,167.28106061279522,105.01568234162237,245.13355792010867,2.570199470451678
4.3,1.4112,0.0268,0.0103,121.38485066412747,147.77286167806824,240.05311639929613,140.55797189351736,161.9756377177901,103.03813642609981,242.43300981209134,2.6030018981637335
4.32,1.3001,0.0225,0.0124,117.97152649559591,143.61751051637765,232.84054606753395,135.45295934953594,150.96237048235034,100.49075446160559,237.11787743365812,2.611353322463971
4.34,1.3635,0.0195,0.0141,117.55396386552057,143.1091734015033,237.25320305179403,133.40269138879276,141.44439034427802,100.11592886296619,233.10178785519932,2.546156456327179
4.36,1.5833,0.0153,0.0123,118.0284759099561,143.68684023820745,251.20372871709944,131.3152655695754,126.72442721545758,100.38332073420108,226.37918443038657,2.3967448006227077
4.38,1.6891,0.0124,0.0076,117.1926301084133,142.66928882763358,257.4701312374577,128.7628638084222,116.53914643953325,99.69743792005252,220.6389459590251,2.3123721428025634
4.4,1.7574,0.0102,0.009,116.13295014542054,141.37924365529457,261.54245612881357,126.3672298620142,108.52580777926039,98.78087092579972,215.41867360820518,2.2488372998838524
4.42,2.3092,0.0117,0.0096,122.15022532457724,148.70462213426794,290.38346831283013,133.43126994606945,112.54916822613636,104.05024411165957,219.99122955577073,2.1108557969266055
4.44,3.0465,0.0137,-0.0022,129.20289833697962,157.2904849319752,322.6977913685763,139.91011172930766,116.22108100202182,109.85136709133592,225.26900942465326,1.9915290439481517
4.46,2.9998,0.0158,-0.0214,130.46158715217788,158.82280175047745,320.6113885767903,142.51956438248416,122.77822760460442,111.05106893643614,229.71924433511802,2.0274539779044636
4.48,2.6601,0.0193,-0.0239,130.30650749647867,158.63400912614796,306.2694516280895,145.4330244904964,134.91371069402925,111.11166979296952,235.830400234371,2.1324223334210908
4.5,2.251,0.0223,-0.0232,129.13941001134847,157.21319479642423,287.4081841933342,145.57280479851173,145.00565110104927,109.91634454455112,240.27563421240157,2.2690351662434893
4.52,1.8129,0.0238,-0.0222,125.80211846755799,153.15040509094018,264.63386290995385,143.22879182570884,151.78359318107053,107.25264951365052,242.20145640676844,2.4209102415654664
4.54,1.4653,0.0234,-0.0211,121.40328414566942,147.79530243820625,243.98853893054934,139.22203163220482,153.4502232225385,103.99625240727308,241.5576545614728,2.552585619223835
4.56,1.2029,0.0217,-0.0193,116.6919278940234,142.0597383057676,226.31159754221022,134.3208855217828,151.03912664338142,100.57481879144548,239.11747964464868,2.6614594584737903
4.58,1.0601,0.0189,-0.0179,112.91022021118019,137.45592025708893,215.71026050727548,129.47058448654113,143.8301570323361,97.75403656872872,234.90178797629798,2.7102581467767166
4.6,0.9985,0.0178,-0.0165,111.25796765568117,135.44448236343794,210.93658386834707,127.39251633755943,140.9577161735534,96.55071235615755,233.23153084447358,2.7350498043677938
4.62,1.0513,0.0155,-0.0151,111.11925470464939,135.27561442305145,215.29733939873944,125.71846781264243,132.51513969265454,96.27520739270619,229.4130259647463,2.6683980216567535
4.64,1.286,0.0118,-0.0142,112.58974411109403,137.06577543959276,232.74883008550208,124.34134742502334,117.33744611152747,97.00781612177882,221.99431283204183,2.4779270123747903
4.66,1.5103,0.0109,-0.0138,114.8710640372393,139.8430344801174,247.67251629914412,125.83553278104128,112.98569102796867,98.74624986664057,220.217538978733,2.360450220673915
4.68,1.6388,0.0129,-0.0155,117.97712207422762,143.62432252514668,255.6149602669427,130.14444885463294,119.79981404858142,101.4417782493345,225.47381371185446,2.344840004713653
4.7,1.6316,0.0151,-0.016,119.5208942658433,145.50369736711357,255.27881442673802,132.98565398047285,127.42684380846369,102.83299539986675,230.37792270607295,2.3818153028348013
4.72,1.5767,0.017,-0.0162,120.15253557658454,146.27265200627684,252.04975953510896,134.73665483272543,134.04165491266076,103.46103646906356,234.14710037335806,2.4302030422361636
4.74,1.4813,0.0155,-0.0159,118.10331978580373,143.77795452184802,246.19625303156954,131.9804077877671,129.78350371921016,101.87188170969225,231.4928357424285,2.4489370586084647
4.76,1.3552,0.0138,-0.0153,115.37871378359033,140.46104286697954,238.04727235594814,128.4151511896269,124.76176253708103,99.72659904195753,228.1158283120452,2.4796706790108383
4.78,1.2883,0.0138,-0.0143,114.49811273059369,139.3890068024619,233.5920086408721,127.642880005349,125.26618491555429,99.11769443598068,228.27240810746318,2.5119184229795706
4.8,1.3195,0.0138,-0.0133,115.02108087687314,140.0256636761934,235.87331240085618,128.13294955675795,125.1464359881857,99.57534137681077,228.55414356107414,2.49658874117435
4.82,1.5273,0.0133,-0.013,117.46613370618803,143.0022497292724,249.5916000338911,130.05829730203894,122.28912245068054,101.50085311081894,227.94622779886254,2.3959878775694268
4.84,1.7632,0.012,-0.0135,119.136336119515,145.0355396237574,263.81281765386336,130.85921341474034,116.78483232122585,102.85947517805587,225.39372734430043,2.284962460057779
4.86,1.9317,0.0099,-0.0134,119.32551121559088,145.26583974071934,273.31611868949767,128.8282296480977,108.15912804087155,102.68706496967448,220.2050428818754,2.1987015131507053
4.88,2.0244,0.0088,-0.0135,119.38624922658933,145.33978166715224,278.3792120501333,127.56904805485291,103.57883562454573,102.49372248821528,217.15973878665557,2.154408732630991
4.9,2.1047,0.0116,-0.0131,122.63266767252684,149.29194325351094,282.68135509187414,132.7733670653311,113.64703026918882,105.58001887750505,225.3982343772809,2.1802715088645006
4.92,2.3152,0.0158,-0.0129,127.67888326854636,155.4351622399695,293.313475984959,140.03220139807206,126.65052439783842,109.94447398187692,235.04461337635047,2.185198759005865
4.94,2.5764,0.018,-0.0134,131.39722935485207,159.96184443199382,305.6797014951699,144.2220298138418,131.93331857213443,112.99193513365856,239.49673518676516,2.151715821264558
4.96,2.6011,0.0182,-0.0153,131.81801670165882,160.47410728897597,306.8850045766243,144.61890167756084,132.4117803471009,113.37838575272693,240.10326300522124,2.1494536900532797
4.98,2.2968,0.0196,-0.016,130.10296472872676,158.3862179306239,292.70625758393805,144.73047298569597,138.57046456360712,112.17771051804273,242.45122342280268,2.2353359025945885
5.0,1.9187,0.0218,-0.0154,127.6414523056201,155.38959411118972,273.3316259932691,144.6050672966116,147.90680549996625,110.40186046124496,245.74956798288537,2.3655243401236588
5.02,1.6586,0.022,-0.0147,124.94195369940375,152.10324798188284,258.60423444777507,142.2826940118516,150.31326239071583,108.31219025138053,246.0247689651316,2.4602540248306894
5.04,1.4565,0.0202,-0.0138,121.49394254856738,147.90566918956029,246.15410362273266,138.25381870521176,146.52038132612984,105.67065179025923,243.32058771054167,2.5229487755173836
5.06,1.2772,0.0197,-0.0127,118.68091773483286,144.48111724240522,234.18056643509013,135.53229173052728,146.59511580434062,103.58900140031605,242.53630758178386,2.6017538311346526
5.08,1.0973,0.0204,-0.0118,116.03016488131557,141.25411376855808,221.04320101358732,133.72192191186517,150.82506068429583,101.7546098686847,243.60915434646748,2.7095534059500856
5.1,0.9516,0.0201,-0.011,113.07590890663839,137.65762823416847,209.38954248767618,131.0624415740823,151.80084794428072,99.67472431295523,243.1258070118069,2.800562235040163
5.12,0.8251,0.0198,-0.0092,110.14844620177452,134.09376059346465,198.3754141408465,128.42335076821885,152.8060100797083,97.63263969535583,242.63512914803016,2.8928185574530985
5.14,0.6653,0.0195,-0.008,105.81663415637391,128.82025027732476,182.76011222857596,124.56266863079719,154.89764766007283,94.6352570734761,242.00718145458464,3.0377085060712092
5.16,0.6451,0.0198,-0.0063,105.41491608288402,128.3312021878588,180.75542102738092,124.43315285746597,156.5082433045751,94.43738327341521,242.6709804330694,3.0628509032392714
5.18,0.6724,0.02,-0.0052,106.38670840980953,129.51425371628986,183.77060659780352,125.41808654560575,156.6971920290814,95.18431204590998,243.30079559374644,3.0360560243198784
5.2,0.6976,0.0194,-0.0043,106.93940141804748,130.18709737849258,186.48989432460075,125.51554459189927,154.14223118384706,95.55064610931112,242.64174137647737,3.002650376845297
5.22,0.7208,0.02,-0.0032,107.91032619741499,131.36909276207044,188.959334762893,126.76146556030197,155.8761671982087,96.34763096497566,243.90018035714698,2.987388765298289
5.24,0.865,0.0215,-0.0018,112.27296414230963,136.68013026020304,202.74597644257798,131.44202079060292,158.431950652765,99.6126817971536,246.7751871834328,2.880375764361668
5.26,1.1055,0.0221,-0.0002,117.62025834908009,143.1898797293149,222.8167196033192,136.35552221560715,157.02676864059276,103.54017106146264,248.3490362424326,2.7232382910058655
5.28,1.3459,0.0208,0.0013,121.08552604536855,147.4084664900139,240.34455403133225,138.59677103285182,150.48066714210177,106.09310316861409,246.9955142663282,2.57980266584457
5.3,1.5864,0.0187,0.0026,123.29141984142002,150.0939024156418,256.04628189855754,139.36695951626115,142.06492496557317,107.7925626875453,244.13160889569454,2.448967198924857
5.32,1.6557,0.0158,0.0033,122.61976656103602,149.2762375525656,260.37447801290375,136.37737886486764,131.730472152425,107.06392295551426,239.14498828861844,2.388299834691603
5.34,1.6607,0.0142,0.0036,121.78405850967705,148.25885383786772,260.77871838596667,134.22136751209183,126.05528151301097,106.27623385623107,236.07789982696636,2.3660814339616776
5.36,1.6859,0.0137,-0.0014,121.83633129876316,148.32249027675516,262.25425673473615,133.70483416062453,124.09145266682407,106.30096874178287,235.22889926319203,2.3518913529757866
5.38,1.7056,0.0131,-0.0057,121.73956890450731,148.20469257940022,263.41157781250064,132.98738357317384,121.80180770653986,106.19379179599754,234.10399809993518,2.337934555503473
5.4,1.6743,0.0121,-0.0074,120.71975400573507,146.96317878959053,261.6052163465923,131.25508646423864,118.36093285719674,105.32378694725843,231.88563260735555,2.3344067133997384
5.42,1.5959,0.0107,-0.0118,118.72651263508014,144.53662407748888,256.8274565545936,128.40027582863064,113.55394342600103,103.64331501497317,228.34089974377252,2.3403789457967754
5.44,1.3788,0.0113,-0.0113,116.22843545952584,141.49548664637928,242.93220676129752,127.53172906978956,117.60328023249491,102.04882568715057,229.93166496842417,2.4350642561030758
5.46,1.1238,0.0135,-0.011,113.85491604995543,138.60598475646748,224.7011014396013,127.59789991962725,128.21769154512296,100.66402708860522,235.17328343238609,2.60052265099188
5.48,0.8937,0.0144,-0.0101,110.08699366743502,134.0189488125296,205.89630260699514,124.94592399686832,133.9823452170449,98.01995939174148,236.97207953403387,2.7671481062136016
5.5,0.6763,0.015,-0.0091,105.14436667443681,128.00183769061874,185.10250048444718,121.06119965203419,139.5737862962424,94.57890834810965,237.9613428223452,2.9685395926845373
5.52,0.5628,0.0159,-0.0071,102.20042755613291,124.41791180746615,172.6430981089011,119.10720485990508,145.6134449551346,92.64966145235618,239.66498508297425,3.1138275776622586
5.54,0.5365,0.0176,-0.0047,102.14050130616009,124.34495811184706,169.6816637575821,120.28351812906098,153.06622619816838,92.88575801811649,242.98708367876466,3.1732023670735456
5.56,0.5687,0.0205,-0.003,104.47852204031906,127.19124422299713,173.66135142745964,124.3561120019185,163.08930084865662,94.95708418226009,248.18630625202036,3.1682733260920832
5.58,0.6456,0.0221,-0.0013,107.6449013207048,131.04596682520585,182.4424256569273,128.1892288255692,166.75448330803874,97.40952736962718,251.086251662781,3.095380885520607
5.6,0.7242,0.0224,0.0001,110.13849523190963,134.0816463692813,190.7609791444484,130.56401720039491,166.01483726582072,99.24401072319125,251.96865728578953,3.0173653254591204
5.62,0.7664,0.0224,0.0009,111.35409210411882,135.56150343110116,195.03432495149985,131.63516127840498,165.22147672940386,100.15593639621603,252.30174619343575,2.9778942120513965
5.64,0.7904,0.0239,0.0017,112.62081904427889,137.10360579303517,197.4455310257799,133.65072208013993,169.7888444948946,101.2442570622317,254.7235877791029,2.9730958098288047
5.66,0.778,0.025,0.0025,112.7625929546556,137.2762001187112,196.35869439695793,134.44065453060182,173.71610071575813,101.49178097592439,256.41755964786483,2.995638920498541
5.68,0.7825,0.0232,0.0035,112.29065092398513,136.70166199441667,196.9002307677762,133.00069704689054,167.86524305294753,101.04711278229739,254.17633106684116,2.9723489112532238
5.7,0.7968,0.0246,0.0047,113.25501030318097,137.87566471691596,198.38137703752565,134.68241300532407,172.24085101332025,101.90440313897325,256.38206596564646,2.9747165265969215
5.72,0.8103,0.0261,0.0061,114.21207779334347,139.0407903571138,199.77998903335708,136.38701260870118,176.83850716842184,102.7543181954456,258.6236256839935,2.978224378163875
5.74,0.8428,0.0239,0.0072,114.2968768951875,139.14402404631522,202.9067950532676,135.21897559792313,169.2732364525842,102.68492417585986,255.98030536378045,2.9283825931198404
5.76,0.9093,0.0256,0.0084,116.58404977612558,141.9284084231094,208.97472300995818,138.18413919158493,173.5501265514978,104.50883969712349,258.6498747379731,2.8941266843122224
5.78,1.0522,0.0334,0.0104,122.44127226037618,149.05894014306665,221.05637066053336,147.24242651250538,193.97710161571874,109.21615266596244,268.2736799694854,2.865162827997061
5.8,1.2277,0.0406,0.0117,128.10580581809108,155.95489403941525,234.54094701707626,155.29807773085838,210.09732189336557,113.60246391288598,275.72408542138965,2.815096799991059
5.82,1.4256,0.0396,0.0059,131.25489526844595,159.78856815289072,248.1909632441186,157.54934378419483,204.7325161556131,115.94466765874168,275.3754548971576,2.711238266265088
5.84,1.5046,0.0363,0.0016,131.4845525218278,160.0681508961382,253.3186400169865,156.26891340125266,195.38001844753543,116.1185159387184,272.6233077514531,2.653965591250584
5.86,1.43,0.0335,-0.0158,129.3298414838929,157.44502441517395,248.04582389807828,153.2662506522673,189.29173505404918,114.61473870291937,269.9250334437872,2.669004123109501
5.88,1.2491,0.0394,-0.0168,128.1884130785938,156.05545940002725,235.54399373735149,155.03837208791117,207.4740634229566,114.03571871710366,275.639559429625,2.8025788939858063
5.9,1.1554,0.0503,-0.0139,129.21866611843598,157.30968049200905,228.7605215334629,160.4100891919671,236.18870530407227,115.18032120194901,284.6121079699641,2.922293890796846
5.92,1.3622,0.0488,-0.0116,132.90124693462056,161.79282235519028,243.83093161064483,162.93089912146272,228.8901814104148,117.75864203518907,284.08290904865873,2.8032072269315296
5.94,1.7852,0.0468,-0.0091,139.22843178448582,169.49548217241752,270.60575879272915,166.18236309896315,216.45529094948049,122.1247734204171,283.3493167748285,2.6209915107018005
5.96,2.0199,0.055,-0.0204,144.58338748984517,176.01455868328978,283.5460029536372,173.14170417998454,231.11761316080464,126.1112666159194,289.87025314606984,2.5906099745319757
5.98,1.956,0.0554,-0.0313,143.86418376928955,175.13900632783077,279.9116104049741,172.91385572771227,233.189467518513,125.72139089159378,290.32040020564466,2.6142380179303704
6.0,1.7601,0.0425,-0.0334,137.83096425182185,167.794217350044,268.81163763161464,162.93101346972566,206.56886921353922,121.24323878016067,280.5043231392344,2.6111615468522515
6.02,1.6533,0.0345,-0.0323,133.89537435912638,163.00306443719734,262.5226892475269,155.9605995209653,187.8711786570235,118.20266610736032,273.10518935716186,2.5981318111818923
6.04,1.6981,0.0285,-0.0307,132.4825753334124,161.2831351885021,265.3673294980805,151.12485458253101,170.75034536374432,116.89957306409663,266.681973800013,2.5366980895746125
6.06,1.8241,0.0248,-0.0298,132.72120478470327,161.57364060746485,272.8892828788398,148.54733921022168,158.6146337722739,116.86264366208657,262.2622650991009,2.462228713820619
6.08,2.2775,0.0219,-0.0283,136.51391257551862,166.19085009193572,297.3245895140228,148.60684640304964,146.12317880323565,119.52916540363799,258.6963421005695,2.304007540389346
6.1,3.8528,0.0262,-0.0272,150.50069334829766,183.21823538053627,363.8856846799848,160.5982154717473,148.61019103417337,130.98161329631327,266.0492980320094,2.039039532911853
6.12,4.9523,0.0333,-0.0332,159.49032858063617,194.16213914164405,400.66390343692416,170.75259219002086,160.1330191849501,138.6595511078932,275.21188628544775,1.9480879756789784
6.14,4.6637,0.0404,-0.0532,161.50558521506568,196.61549504442777,391.4086016360179,175.44244497429634,176.09112035481513,139.81555492809198,282.3218799345328,2.027973631836644
6.16,4.2434,0.0482,-0.0533,162.46301210056305,197.78105820938111,377.59049866602527,179.5952666430169,194.0186917696475,140.0893038499737,288.9115298392742,2.1258929049435564
6.18,3.7382,0.0596,-0.0528,163.0723390206981,198.52284750345856,359.7668985397947,184.92871236649492,219.79875240098548,140.1268835816116,296.96109512309016,2.254760603423424
6.2,3.121,0.0632,-0.0564,159.3924363812122,194.04296602930185,335.69616696367103,184.3292894349848,232.70423954396608,137.3221305498284,299.07894976006827,2.378466885219066
6.22,2.541,0.0657,-0.0587,154.4816118563184,188.0645709555181,310.186488749829,182.6687542378036,244.96268099122787,133.8659570943789,300.3787843184364,2.513493829346014
6.24,2.0773,0.0659,-0.0586,149.02379403530753,181.42027099950482,287.06086625751345,179.79478845347546,252.9887380014629,130.18666931615613,300.29358501291534,2.637956281895455
6.26,1.8438,0.0585,-0.0399,144.33658841779948,175.71410763906022,274.6579347651068,173.95053927062273,241.58441092986848,126.82422387770643,295.65798076162037,2.6777173103434904
6.28,1.7751,0.0454,-0.0183,140.3223233695764,170.82717627600604,271.2842522126412,165.23034186487055,212.77870513195901,123.61589751570003,286.223346430549,2.6326067777650586
6.3,1.7063,0.0435,0.0025,139.0019832932482,169.21980574830215,267.80907175428877,163.43272293763135,209.23112770307375,122.58718726100912,284.7827816412917,2.6436248391137798
6.32,1.8065,0.0425,0.0054,140.28826866962675,170.7857183804152,273.863779798505,163.54308937365374,205.0481917782457,123.4690535431416,284.2708565299195,2.6034248840690895
6.34,2.1947,0.0388,0.0083,144.15359099856173,175.4913281721621,295.13370102459083,163.59315699247145,190.7025529812517,126.13328119477872,281.55460714010025,2.463909824660896
6.36,2.9987,0.0379,0.0129,151.61203540040842,184.571173530932,332.6392524466305,167.43978780957346,180.84502476876239,131.79056213616556,281.57027649852046,2.2735681064724105
6.38,4.323,0.0391,0.0054,160.7049468300617,195.64080483659686,382.4525614857614,173.8676394693258,175.18925923254224,139.399660631963,283.7051218233985,2.0687056705496696
6.4,5.6268,0.0412,-0.0393,167.19973783030431,203.54750692384874,422.5398528698345,179.77725221800907,174.11503188049784,145.54925192581928,286.42562000652225,1.9295253057765855
6.42,6.2744,0.0441,-0.0547,170.7931040961689,207.9220397692491,440.50752760999427,183.6205155070167,177.25326897710164,148.81659410634208,289.43108218009223,1.8838161537380775
6.44,6.7931,0.0478,-0.0578,174.07100635435629,211.91252947486853,454.23344079584075,187.50034951268358,182.19408457504366,151.66955155485275,292.88073763571634,1.857592227046532
6.46,7.1797,0.0496,-0.0602,176.02313324417855,214.28903177552172,464.09160424183585,189.6500290371718,184.09923717776846,153.48528644535114,294.6431758756918,1.8350875514770886
6.48,7.3831,0.0399,-0.0633,172.292476638257,209.74736286396507,469.2000038692292,183.35746267423718,166.27055634109254,151.47564313186783,286.7079101343872,1.770244951690093
6.5,7.5107,0.0294,-0.0663,167.04527490109723,203.35946509698795,472.40607338779273,175.34250320973183,146.34977204886445,148.1762311636044,275.7985780100747,1.6979317464020387
6.52,7.7819,0.0254,-0.0694,165.2256066020806,201.1442167329677,478.9895238551647,172.50536027157787,138.18186628977733,147.26386213613995,270.88615828858394,1.6514215877720437
6.54,8.5027,0.025,-0.0724,166.37698367265673,202.54589316671255,495.6577477010843,173.82020265127198,136.55496885246177,149.08489543501676,270.7147054165162,1.6006250568340026
6.56,9.1157,0.0269,-0.0747,168.68748177405595,205.35867346406815,509.19560674108504,176.8419837199706,139.4575152340558,151.63389579265964,273.65706786851644,1.5760030758809962
6.58,9.2895,0.0283,-0.0756,169.94106345069142,206.88477289649393,513.0418126707559,178.44850499104103,141.85437489655754,152.81774694363955,275.71874080330736,1.5752374866003809
